<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTME.US,D,20221010,000000,1.99,1.99,1.74,1.9,75663,0
UTME.US,D,20221011,000000,1.875,1.94,1.65,1.77,114714,0
UTME.US,D,20221012,000000,1.91,1.93,1.78,1.85,10618,0
UTME.US,D,20221013,000000,1.82,1.87,1.75,1.82,63546,0
UTME.US,D,20221014,000000,1.82,1.86,1.7,1.73,126591,0
UTME.US,D,20221017,000000,1.73,2.0699,1.651,1.88,533756,0
UTME.US,D,20221018,000000,1.82,2.09,1.68,1.94,904901,0
UTME.US,D,20221019,000000,2.01,2.01,1.77,1.85,384227,0
UTME.US,D,20221020,000000,1.811,2.0699,1.78,1.82,424821,0
UTME.US,D,20221021,000000,1.81,1.895,1.73,1.76,237762,0
UTME.US,D,20221024,000000,1.72,1.88,1.7,1.82,241920,0
UTME.US,D,20221025,000000,1.77,2.04,1.77,1.84,478763,0
UTME.US,D,20221026,000000,1.885,1.98,1.75,1.75,453689,0
UTME.US,D,20221027,000000,1.84,1.91,1.73,1.81,395943,0
UTME.US,D,20221028,000000,1.78,1.95,1.78,1.81,125389,0
UTME.US,D,20221031,000000,1.89,1.89,1.78,1.78,95108,0
UTME.US,D,20221101,000000,1.82,1.88,1.76,1.77,43387,0
UTME.US,D,20221102,000000,1.75,1.92,1.73,1.83,99126,0
UTME.US,D,20221103,000000,1.86,1.95,1.8201,1.88,15581,0
UTME.US,D,20221104,000000,1.82,1.9,1.77,1.9,65609,0
UTME.US,D,20221107,000000,1.82,1.92,1.82,1.85,27385,0
UTME.US,D,20221108,000000,1.83,1.88,1.8,1.88,20668,0
UTME.US,D,20221109,000000,1.8,1.9,1.78,1.78,26765,0
UTME.US,D,20221110,000000,1.795,1.8793,1.72,1.85,66634,0
UTME.US,D,20221111,000000,1.805,1.88,1.76,1.835,74196,0
UTME.US,D,20221114,000000,1.83,1.95,1.8,1.83,31875,0
UTME.US,D,20221115,000000,1.94,1.94,1.63,1.76,404391,0
UTME.US,D,20221116,000000,1.7,1.88,1.7,1.85,42992,0
UTME.US,D,20221117,000000,1.8433,1.8433,1.8001,1.81,1068,0
UTME.US,D,20221118,000000,1.85,1.87,1.77,1.87,18473,0
UTME.US,D,20221121,000000,1.81,1.87,1.71,1.75,57129,0
UTME.US,D,20221122,000000,1.75,1.83,1.68,1.76,86467,0
UTME.US,D,20221123,000000,1.795,1.9,1.75,1.81,57078,0
UTME.US,D,20221125,000000,1.9,1.9,1.75,1.88,19050,0
UTME.US,D,20221128,000000,1.78,1.85,1.65,1.73,101129,0
UTME.US,D,20221129,000000,1.75,1.8,1.62,1.64,282122,0
UTME.US,D,20221130,000000,1.7,1.7,1.36,1.66,294874,0
UTME.US,D,20221201,000000,1.68,1.7,1.64,1.66,19798,0
UTME.US,D,20221202,000000,1.6701,1.75,1.6375,1.64,22605,0
UTME.US,D,20221205,000000,1.6,1.67,1.59,1.59,17904,0
UTME.US,D,20221206,000000,1.6,1.65,1.55,1.6,34781,0
UTME.US,D,20221207,000000,1.65,1.65,1.55,1.62,4764,0
UTME.US,D,20221208,000000,1.59,1.65,1.54,1.56,41164,0
UTME.US,D,20221209,000000,1.64,1.64,1.5,1.62,97056,0
UTME.US,D,20221212,000000,1.53,1.57,1.5,1.53,44466,0
UTME.US,D,20221213,000000,1.55,1.6,1.38,1.47,136574,0
UTME.US,D,20221214,000000,1.5,1.5,1.43,1.43,3245,0
UTME.US,D,20221215,000000,1.425,1.49,1.37,1.37,6049,0
UTME.US,D,20221216,000000,1.5,1.5,1.37,1.44,1878,0
UTME.US,D,20221219,000000,1.4098,1.41,1.25,1.31,10868,0
UTME.US,D,20221220,000000,1.31,1.3101,1.25,1.25,115462,0
UTME.US,D,20221221,000000,1.2,1.25,0.8457,0.91,1390285,0
UTME.US,D,20221222,000000,0.87,0.95,0.87,0.92,44262,0
UTME.US,D,20221223,000000,0.92,0.95,0.850001,0.9499,53803,0
UTME.US,D,20221227,000000,0.9,0.95,0.85,0.9075,21395,0
UTME.US,D,20221228,000000,0.9428,0.9428,0.8739,0.8739,17245,0
UTME.US,D,20221229,000000,0.945,0.945,0.83,0.885,21765,0
UTME.US,D,20221230,000000,0.9292,0.9292,0.885,0.8925,21766,0
UTME.US,D,20230103,000000,0.951,0.951,0.9103,0.925,12615,0
UTME.US,D,20230104,000000,0.9399,0.94,0.880601,0.9332,6783,0
UTME.US,D,20230105,000000,0.935,0.954,0.88,0.94,33052,0
UTME.US,D,20230106,000000,0.94,1.05,0.9001,1,28516,0
UTME.US,D,20230109,000000,1.02,1.08,1.02,1.06,11154,0
UTME.US,D,20230110,000000,1.06,1.1,1.02,1.039,14637,0
UTME.US,D,20230111,000000,1.1,1.1,1.03,1.03,8136,0
UTME.US,D,20230112,000000,1.03,1.0899,1.03,1.05,9835,0
UTME.US,D,20230113,000000,1.0399,1.08,1.015,1.07,13503,0
UTME.US,D,20230117,000000,1.06,1.15,1.0537,1.12,11334,0
UTME.US,D,20230118,000000,1.15,1.15,1.1,1.12,21008,0
UTME.US,D,20230119,000000,1.19,1.19,1.01,1.01,18526,0
UTME.US,D,20230120,000000,1.12,1.12,1.0101,1.0618,19069,0
UTME.US,D,20230123,000000,1.07,1.12,1.01,1.02,17962,0
UTME.US,D,20230124,000000,1.0699,1.07,1.01,1.04,12259,0
UTME.US,D,20230125,000000,1.03,1.04,1.0117,1.035,3571,0
UTME.US,D,20230126,000000,1.02,1.05,1.01,1.02,11991,0
UTME.US,D,20230127,000000,1.03,1.07,1.025,1.07,7427,0
UTME.US,D,20230130,000000,1.03,1.045,0.99,1.02,22720,0
UTME.US,D,20230131,000000,0.96,1.01,0.96,1.01,25022,0
UTME.US,D,20230201,000000,1,1.01,0.9843,1,30418,0
UTME.US,D,20230202,000000,1.015,1.0218,0.9439,0.99,22253,0
UTME.US,D,20230203,000000,1.03,1.03,0.9568,0.98,8424,0
UTME.US,D,20230206,000000,0.9805,0.9992,0.96,0.972349,8487,0
UTME.US,D,20230207,000000,0.97,0.98,0.9201,0.9661,20665,0
UTME.US,D,20230208,000000,0.94,1.03,0.9255,1.02,31603,0
UTME.US,D,20230209,000000,1,1,0.9602,0.9688,12782,0
UTME.US,D,20230210,000000,0.96,0.99,0.93,0.96,15225,0
UTME.US,D,20230213,000000,0.99,0.99,0.93,0.9765,12122,0
UTME.US,D,20230214,000000,1.01,1.01,0.9513,1,21440,0
UTME.US,D,20230215,000000,0.9498,0.979999,0.93,0.9594,20410,0
UTME.US,D,20230216,000000,0.950101,0.965,0.95,0.95,7226,0
UTME.US,D,20230217,000000,0.92,0.9785,0.92,0.966,12848,0
UTME.US,D,20230221,000000,0.966,0.966,0.8008,0.8483,30347,0
UTME.US,D,20230222,000000,0.8835,0.8835,0.83,0.859401,5919,0
UTME.US,D,20230223,000000,0.8594,0.8599,0.85,0.85,5460,0
UTME.US,D,20230224,000000,0.85,0.8758,0.85,0.8503,2324,0
UTME.US,D,20230227,000000,0.8669,0.9,0.8659,0.885,1898,0
UTME.US,D,20230228,000000,0.89,0.93,0.8573,0.895016,8860,0
UTME.US,D,20230301,000000,0.91,0.93085,0.879901,0.915,15945,0
UTME.US,D,20230302,000000,0.91,0.9309,0.91,0.93,9113,0
UTME.US,D,20230303,000000,0.920101,1,0.91025,1,14765,0
UTME.US,D,20230306,000000,1.01,1.02,0.92,0.987,40413,0
UTME.US,D,20230307,000000,0.93,0.9516,0.93,0.9405,1340,0
UTME.US,D,20230308,000000,0.9009,1.01,0.9009,0.95,4331,0
UTME.US,D,20230309,000000,1.01,1.01,0.910001,0.9101,3151,0
UTME.US,D,20230310,000000,0.9,1.01,0.9,0.91,4247,0
UTME.US,D,20230313,000000,0.9002,0.909999,0.85,0.87,16626,0
UTME.US,D,20230314,000000,0.96,0.96,0.84,0.8935,4099,0
UTME.US,D,20230315,000000,0.94,0.94,0.83,0.86,1764,0
UTME.US,D,20230316,000000,0.8302,0.85,0.83,0.830001,1707,0
UTME.US,D,20230317,000000,0.84,0.880001,0.83,0.874235,3920,0
UTME.US,D,20230320,000000,0.83,0.83,0.810001,0.810001,1649,0
UTME.US,D,20230321,000000,0.81,0.905001,0.81,0.8697,4336,0
UTME.US,D,20230322,000000,0.8607,0.8997,0.837,0.8371,1327,0
UTME.US,D,20230323,000000,0.81,0.85,0.81,0.8201,7551,0
UTME.US,D,20230324,000000,0.8611,0.8611,0.8202,0.8202,4884,0
UTME.US,D,20230327,000000,0.83,0.83,0.82,0.8215,2295,0
UTME.US,D,20230328,000000,0.8215,0.8327,0.8205,0.8327,2795,0
UTME.US,D,20230329,000000,0.9,0.9,0.82,0.8799,4721,0
UTME.US,D,20230330,000000,0.8799,0.8799,0.8573,0.8671,3632,0
UTME.US,D,20230331,000000,0.82,0.879999,0.81,0.815,5250,0
UTME.US,D,20230403,000000,0.8497,0.88,0.8225,0.855,3925,0
UTME.US,D,20230404,000000,0.89,0.89,0.8155,0.820001,3320,0
UTME.US,D,20230405,000000,0.82,0.8201,0.8,0.8001,26396,0
UTME.US,D,20230406,000000,0.8,0.8688,0.8,0.8688,7904,0
UTME.US,D,20230410,000000,0.899999,0.899999,0.8,0.8,9479,0
UTME.US,D,20230411,000000,0.8477,0.8477,0.8025,0.8025,1411,0
UTME.US,D,20230412,000000,0.79,0.83027,0.79,0.8,1468,0
UTME.US,D,20230413,000000,0.79,0.8295,0.79,0.8284,2630,0
UTME.US,D,20230414,000000,0.8007,0.85,0.8007,0.82,13004,0
UTME.US,D,20230417,000000,0.7954,0.8499,0.7954,0.84,13087,0
UTME.US,D,20230418,000000,0.84,0.85,0.8001,0.8107,5664,0
UTME.US,D,20230419,000000,0.8174,0.8285,0.8098,0.8098,2527,0
UTME.US,D,20230420,000000,0.8369,0.8369,0.79,0.79,22386,0
UTME.US,D,20230421,000000,0.79,0.79,0.77,0.77,9405,0
UTME.US,D,20230424,000000,0.76,0.79,0.76,0.760101,5826,0
UTME.US,D,20230425,000000,0.78,0.78,0.7601,0.77,6126,0
UTME.US,D,20230426,000000,0.7601,0.7651,0.6876,0.7363,25602,0
UTME.US,D,20230427,000000,0.74,0.777,0.7081,0.72,6292,0
UTME.US,D,20230428,000000,0.7001,0.749799,0.65,0.68,8638,0
UTME.US,D,20230501,000000,0.714,2.2,0.6701,2.2,9397200,0
UTME.US,D,20230502,000000,1.44,1.48,1.05,1.14,2323179,0
UTME.US,D,20230503,000000,1.09,1.3,1.09,1.18,786900,0
UTME.US,D,20230504,000000,1.13,1.2,1.01,1.17,161578,0
UTME.US,D,20230505,000000,1.15,1.31,1.12,1.255,365062,0
UTME.US,D,20230508,000000,1.26,1.308,1.07,1.15,114544,0
UTME.US,D,20230509,000000,1.17,1.17,1.03,1.11,42797,0
UTME.US,D,20230510,000000,1.159,1.17,1.1,1.1226,46353,0
UTME.US,D,20230511,000000,1.1236,1.15,1.09,1.12,20933,0
UTME.US,D,20230512,000000,1.1,1.1,1.02,1.03,53274,0
UTME.US,D,20230515,000000,1.02,1.02,0.925,0.98,57439,0
UTME.US,D,20230516,000000,0.97,1.0091,0.94,0.9603,27339,0
UTME.US,D,20230517,000000,0.9749,0.9999,0.9501,0.966,362182,0
UTME.US,D,20230518,000000,0.98,1.02,0.94,0.9711,370068,0
UTME.US,D,20230519,000000,0.97,1.06,0.9601,1.06,57840,0
UTME.US,D,20230522,000000,1.05,1.07,0.9,1.06,174082,0
UTME.US,D,20230523,000000,1.04,1.04,1,1,18863,0
UTME.US,D,20230524,000000,1,1.02,1,1,14386,0
UTME.US,D,20230525,000000,0.995,1.01,0.995,1.001,6136,0
UTME.US,D,20230526,000000,1,1.2099,1,1.15,166687,0
UTME.US,D,20230530,000000,1.18,1.7,1.11,1.5,2458855,0
UTME.US,D,20230531,000000,1.42,2.06,1.2,1.79,2155123,0
UTME.US,D,20230601,000000,1.79,2.1,1.6,1.94,1004049,0
UTME.US,D,20230602,000000,1.81,2.2,1.753,2.02,562502,0
UTME.US,D,20230605,000000,1.95,2.4,1.85,2.26,1444613,0
UTME.US,D,20230606,000000,2.2,2.58,2.0501,2.33,2526076,0
UTME.US,D,20230607,000000,2.26,2.42,2.05,2.24,385673,0
UTME.US,D,20230608,000000,2.24,2.4,2.05,2.35,751738,0
UTME.US,D,20230609,000000,2.47,2.47,2.17,2.28,757741,0
UTME.US,D,20230612,000000,2.18,2.37,2.16,2.27,601629,0
UTME.US,D,20230613,000000,2.25,2.42,2.19,2.3,220636,0
UTME.US,D,20230614,000000,2.36,2.46,2.31,2.37,430741,0
UTME.US,D,20230615,000000,2.44,3.4,2.02,2.38,5786590,0
UTME.US,D,20230616,000000,2.28,2.75,2.16,2.54,1390442,0
UTME.US,D,20230620,000000,2.54,2.54,2.18,2.36,162683,0
UTME.US,D,20230621,000000,2.31,2.47,2.17,2.37,905506,0
UTME.US,D,20230622,000000,2.31,2.36,1.98,2.15,172224,0
UTME.US,D,20230623,000000,2.15,2.42,2.13,2.31,370740,0
UTME.US,D,20230626,000000,2.35,2.59,2.25,2.35,787549,0
UTME.US,D,20230627,000000,2.35,2.57,2.26,2.38,550624,0
UTME.US,D,20230628,000000,2.3201,2.38,2.22,2.23,45532,0
UTME.US,D,20230629,000000,2.4,2.4,2.2311,2.26,358138,0
UTME.US,D,20230630,000000,2.24,2.37,2.06,2.29,332210,0
UTME.US,D,20230703,000000,2.29,2.29,2.16,2.18,22111,0
UTME.US,D,20230705,000000,2.17,2.45,2.15,2.29,575456,0
UTME.US,D,20230706,000000,2.3,2.352,2.12,2.16,60151,0
UTME.US,D,20230707,000000,2.19,2.3,2.05,2.05,58629,0
UTME.US,D,20230710,000000,2.08,2.08,1.96,2.01,20618,0
UTME.US,D,20230711,000000,2,2.83,1.97,2.59,2193749,0
UTME.US,D,20230712,000000,2.5,2.52,1.98,2.21,1410509,0
UTME.US,D,20230713,000000,2.24,2.6999,1.9101,2.45,11698046,0
UTME.US,D,20230714,000000,2.4,2.64,2.2,2.46,5115805,0
UTME.US,D,20230717,000000,2.48,2.48,0.903,0.96,6602229,0
UTME.US,D,20230718,000000,0.91,0.93,0.51,0.5771,6888891,0
UTME.US,D,20230719,000000,0.5771,0.5899,0.461,0.4902,4126761,0
UTME.US,D,20230720,000000,0.5,0.5298,0.418,0.442,2452572,0
UTME.US,D,20230721,000000,0.445,0.589,0.4218,0.579,3432313,0
UTME.US,D,20230724,000000,0.5668,0.63,0.5027,0.5468,1486711,0
UTME.US,D,20230725,000000,0.57,0.5709,0.5,0.518,515466,0
UTME.US,D,20230726,000000,0.51,0.5105,0.4612,0.49,446672,0
UTME.US,D,20230727,000000,0.5139,0.56,0.4751,0.488,743287,0
UTME.US,D,20230728,000000,0.48,0.52,0.47,0.481,346085,0
UTME.US,D,20230731,000000,0.48,0.7499,0.47,0.59965,7862236,0
UTME.US,D,20230801,000000,0.536,0.5855,0.53,0.53,1069685,0
UTME.US,D,20230802,000000,0.5235,0.5555,0.52,0.5225,461547,0
UTME.US,D,20230803,000000,0.5,0.5407,0.5,0.506,330659,0
UTME.US,D,20230804,000000,0.535,0.728,0.5101,0.5234,6047093,0
