<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIVI.US,D,20220316,000000,2.87,3.2079,2.85,3.03,18304,0
BIVI.US,D,20220317,000000,3.28,3.42,3.2364,3.32,32802,0
BIVI.US,D,20220318,000000,3.45,3.99,3.42,3.99,101381,0
BIVI.US,D,20220321,000000,4,4.16,3.89,4.02,23804,0
BIVI.US,D,20220322,000000,4.1,4.1112,3.91,4.05,19013,0
BIVI.US,D,20220323,000000,4.03,4.03,3.61,3.865,20204,0
BIVI.US,D,20220324,000000,3.8762,4.05,3.6872,3.95,36205,0
BIVI.US,D,20220325,000000,4.2,4.2,3.82,4.06,14610,0
BIVI.US,D,20220328,000000,4.2,4.28,4.1,4.2,34498,0
BIVI.US,D,20220329,000000,4.355,5.03,4.21,4.85,312267,0
BIVI.US,D,20220330,000000,5,5.2,4.75,4.86,184254,0
BIVI.US,D,20220331,000000,4.9,4.95,4.6812,4.72,98876,0
BIVI.US,D,20220401,000000,4.78,5.0999,4.68,4.95,99123,0
BIVI.US,D,20220404,000000,4.89,5.0592,4.8101,4.86,103951,0
BIVI.US,D,20220405,000000,5,5.1,4.78,5.04,33301,0
BIVI.US,D,20220406,000000,5.01,5.0731,4.73,4.97,31874,0
BIVI.US,D,20220407,000000,4.95,4.95,4.7999,4.82,6863,0
BIVI.US,D,20220408,000000,4.82,5.02,4.8,4.89,7669,0
BIVI.US,D,20220411,000000,4.89,4.99,4.66,4.79,24090,0
BIVI.US,D,20220412,000000,4.78,4.78,4.3264,4.33,49405,0
BIVI.US,D,20220413,000000,4.35,4.79,4.25,4.41,42514,0
BIVI.US,D,20220414,000000,4.59,4.81,4.3702,4.42,27041,0
BIVI.US,D,20220418,000000,4.62,4.81,4.27,4.4,19121,0
BIVI.US,D,20220419,000000,4.71,4.71,4.267,4.31,37269,0
BIVI.US,D,20220420,000000,4.35,4.3998,4.25,4.33,12414,0
BIVI.US,D,20220421,000000,4.31,4.35,3.8301,3.98,19110,0
BIVI.US,D,20220422,000000,4.0001,4.0826,3.8,3.92,20599,0
BIVI.US,D,20220425,000000,3.92,4.23,3.821,4.02,24641,0
BIVI.US,D,20220426,000000,4.195,4.195,3.8,4,47028,0
BIVI.US,D,20220427,000000,3.99,4.15,3.8697,4.07,16438,0
BIVI.US,D,20220428,000000,4.15,4.15,3.85,3.85,26616,0
BIVI.US,D,20220429,000000,3.88,3.9799,3.7,3.72,26108,0
BIVI.US,D,20220502,000000,3.67,3.85,3.5,3.6,10545,0
BIVI.US,D,20220503,000000,3.56,3.65,3.53,3.56,6766,0
BIVI.US,D,20220504,000000,3.63,3.81,3.5,3.525,43087,0
BIVI.US,D,20220505,000000,3.45,3.45,3.22,3.22,11465,0
BIVI.US,D,20220506,000000,3.22,3.33,3.22,3.3,13655,0
BIVI.US,D,20220509,000000,3.4,3.4,3.022,3.05,18497,0
BIVI.US,D,20220510,000000,3.17,3.17,2.7,2.87,80651,0
BIVI.US,D,20220511,000000,2.77,2.845,2.65,2.65,24540,0
BIVI.US,D,20220512,000000,2.55,2.85,2.55,2.63,19966,0
BIVI.US,D,20220513,000000,2.53,2.74,2.53,2.62,52278,0
BIVI.US,D,20220516,000000,2.6836,2.87,2.665,2.86,27748,0
BIVI.US,D,20220517,000000,2.87,2.9,2.73,2.88,25289,0
BIVI.US,D,20220518,000000,2.79,3.08,2.79,2.88,28168,0
BIVI.US,D,20220519,000000,3.09,3.4354,2.92,2.93,35395,0
BIVI.US,D,20220520,000000,2.95,2.95,2.825,2.86,10853,0
BIVI.US,D,20220523,000000,2.87,2.88,2.61,2.72,11201,0
BIVI.US,D,20220524,000000,2.67,2.6903,2.51,2.52,13064,0
BIVI.US,D,20220525,000000,2.5,2.575,2.5,2.54,18131,0
BIVI.US,D,20220526,000000,2.57,2.6,2.5,2.54,30869,0
BIVI.US,D,20220527,000000,2.57,2.7,2.55,2.64,20440,0
BIVI.US,D,20220531,000000,2.8,2.8,2.54,2.56,8996,0
BIVI.US,D,20220601,000000,2.6,2.6,2.2502,2.35,31441,0
BIVI.US,D,20220602,000000,2.35,2.39,2.03,2.06,111824,0
BIVI.US,D,20220603,000000,2,2.01,1.9276,1.98,42566,0
BIVI.US,D,20220606,000000,1.98,1.98,1.76,1.81,48181,0
BIVI.US,D,20220607,000000,1.97,1.97,1.82,1.82,95523,0
BIVI.US,D,20220608,000000,1.85,1.9043,1.79,1.82,41363,0
BIVI.US,D,20220609,000000,1.83,1.85,1.78,1.81,13187,0
BIVI.US,D,20220610,000000,1.81,1.82,1.7,1.75,48375,0
BIVI.US,D,20220613,000000,1.7,1.75,1.645,1.71,30963,0
BIVI.US,D,20220614,000000,1.69,1.74,1.6204,1.7,27714,0
BIVI.US,D,20220615,000000,1.69,1.76,1.66,1.71,15713,0
BIVI.US,D,20220616,000000,1.63,1.73,1.63,1.72,12568,0
BIVI.US,D,20220617,000000,1.73,1.7799,1.65,1.71,23049,0
BIVI.US,D,20220621,000000,1.76,1.76,1.65,1.69,19483,0
BIVI.US,D,20220622,000000,1.68,1.7,1.6346,1.68,12300,0
BIVI.US,D,20220623,000000,1.77,2.39,1.6501,1.86,714784,0
BIVI.US,D,20220624,000000,1.87,1.94,1.75,1.78,137220,0
BIVI.US,D,20220627,000000,1.81,1.81,1.68,1.7,61647,0
BIVI.US,D,20220628,000000,1.7,1.7,1.51,1.54,66450,0
BIVI.US,D,20220629,000000,1.52,1.54,1.4,1.44,81934,0
BIVI.US,D,20220630,000000,1.41,1.5,1.3485,1.45,44834,0
BIVI.US,D,20220701,000000,1.445,1.45,1.325,1.38,48069,0
BIVI.US,D,20220705,000000,1.4036,1.67,1.4,1.63,48628,0
BIVI.US,D,20220706,000000,1.65,2,1.65,1.94,98978,0
BIVI.US,D,20220707,000000,2,2,1.6,1.71,206496,0
BIVI.US,D,20220708,000000,1.7499,1.91,1.7318,1.8,19173,0
BIVI.US,D,20220711,000000,1.9,1.905,1.83,1.83,21029,0
BIVI.US,D,20220712,000000,1.93,1.93,1.72,1.87,48016,0
BIVI.US,D,20220713,000000,1.87,1.89,1.8101,1.87,16366,0
BIVI.US,D,20220714,000000,1.8609,1.8609,1.72,1.84,23428,0
BIVI.US,D,20220715,000000,1.84,1.9,1.75,1.79,32255,0
BIVI.US,D,20220718,000000,1.7933,1.97,1.7933,1.87,25867,0
BIVI.US,D,20220719,000000,1.91,2,1.8675,1.95,31404,0
BIVI.US,D,20220720,000000,1.93,1.96,1.8883,1.92,23721,0
BIVI.US,D,20220721,000000,1.89,2.18,1.87,2.1,76268,0
BIVI.US,D,20220722,000000,2.27,2.27,2.16,2.21,69316,0
BIVI.US,D,20220725,000000,2.25,2.57,2.23,2.46,77765,0
BIVI.US,D,20220726,000000,2.45,2.4599,2.28,2.36,42871,0
BIVI.US,D,20220727,000000,2.33,2.3399,2.06,2.17,42341,0
BIVI.US,D,20220728,000000,2.1226,2.2399,2.1226,2.19,25430,0
BIVI.US,D,20220729,000000,2.17,2.21,2.08,2.15,28680,0
BIVI.US,D,20220801,000000,2.1501,2.2099,2.0601,2.09,12051,0
BIVI.US,D,20220802,000000,2.08,2.1456,2.0001,2.13,26748,0
BIVI.US,D,20220803,000000,2.14,2.21,2.04,2.16,19850,0
BIVI.US,D,20220804,000000,2.2,2.22,2.17,2.2,22710,0
BIVI.US,D,20220805,000000,2.33,2.33,2.18,2.18,17082,0
BIVI.US,D,20220808,000000,2.11,2.2476,1.95,2.02,81581,0
BIVI.US,D,20220809,000000,1.99,2.0245,1.81,1.9,42873,0
BIVI.US,D,20220810,000000,1.9599,2.05,1.9599,2.05,12872,0
BIVI.US,D,20220811,000000,1.98,2.11,1.9601,2.08,30485,0
BIVI.US,D,20220812,000000,2.07,2.245,2.07,2.23,22559,0
BIVI.US,D,20220815,000000,2.3,2.48,2.24,2.38,49593,0
BIVI.US,D,20220816,000000,2.46,2.86,2.415,2.5,111550,0
BIVI.US,D,20220817,000000,2.62,3.08,2.5,3,192924,0
BIVI.US,D,20220818,000000,3.18,3.3642,2.97,3.1,77598,0
BIVI.US,D,20220819,000000,3.07,3.0715,2.6701,2.74,50869,0
BIVI.US,D,20220822,000000,2.71,2.88,2.6201,2.79,22021,0
BIVI.US,D,20220823,000000,2.81,2.85,2.5101,2.85,25761,0
BIVI.US,D,20220824,000000,2.85,3.0182,2.81,2.89,10428,0
BIVI.US,D,20220825,000000,2.88,3.0299,2.86,2.91,17276,0
BIVI.US,D,20220826,000000,2.8274,2.9199,2.6001,2.6792,34580,0
BIVI.US,D,20220829,000000,2.71,3.37,2.71,3.21,238544,0
BIVI.US,D,20220830,000000,3.39,3.41,2.95,3.2,122779,0
BIVI.US,D,20220831,000000,3.2,3.6197,3.2,3.61,91521,0
BIVI.US,D,20220901,000000,3.55,3.6,3.02,3.06,73837,0
BIVI.US,D,20220902,000000,3.13,3.13,2.7,2.81,65275,0
BIVI.US,D,20220906,000000,2.83,3.44,2.82,3.44,238673,0
BIVI.US,D,20220907,000000,4.14,4.25,3.01,3.11,14777510,0
BIVI.US,D,20220908,000000,2.99,3.17,2.86,3.03,833263,0
BIVI.US,D,20220909,000000,2.9,3.0435,2.74,2.81,519891,0
BIVI.US,D,20220912,000000,2.8,2.85,2.5,2.52,386645,0
BIVI.US,D,20220913,000000,2.4,2.74,2.27,2.64,310238,0
BIVI.US,D,20220914,000000,2.54,2.63,2.37,2.56,257803,0
BIVI.US,D,20220915,000000,2.55,2.66,2.43,2.52,87767,0
BIVI.US,D,20220916,000000,2.37,2.655,2.37,2.6,140710,0
BIVI.US,D,20220919,000000,2.65,2.65,2.35,2.35,115133,0
BIVI.US,D,20220920,000000,2.35,2.38,2.15,2.19,207709,0
BIVI.US,D,20220921,000000,2.16,2.29,2.07,2.19,110089,0
BIVI.US,D,20220922,000000,2.13,2.27,2,2.2,114355,0
BIVI.US,D,20220923,000000,2.19,2.23,1.96,2.18,86804,0
BIVI.US,D,20220926,000000,2.15,2.35,2.1304,2.26,52711,0
BIVI.US,D,20220927,000000,2.3,2.5,2.11,2.36,84770,0
BIVI.US,D,20220928,000000,2.41,2.63,2.4,2.56,213325,0
BIVI.US,D,20220929,000000,2.5,2.5,2.28,2.41,63605,0
BIVI.US,D,20220930,000000,2.28,2.59,2.28,2.49,74929,0
BIVI.US,D,20221003,000000,2.39,2.52,2.3417,2.43,70422,0
BIVI.US,D,20221004,000000,2.545,2.79,2.51,2.63,233429,0
BIVI.US,D,20221005,000000,2.57,2.6395,2.47,2.62,44674,0
BIVI.US,D,20221006,000000,2.58,2.8,2.5247,2.7,87218,0
BIVI.US,D,20221007,000000,2.7332,2.755,2.6142,2.68,55766,0
BIVI.US,D,20221010,000000,2.63,2.74,2.52,2.67,48156,0
BIVI.US,D,20221011,000000,2.68,2.68,2.45,2.59,63685,0
BIVI.US,D,20221012,000000,2.66,2.6706,2.4579,2.56,26367,0
BIVI.US,D,20221013,000000,2.48,2.65,2.4001,2.63,31782,0
BIVI.US,D,20221014,000000,2.6154,2.67,2.4674,2.62,24872,0
BIVI.US,D,20221017,000000,2.8,2.84,2.63,2.73,169832,0
BIVI.US,D,20221018,000000,2.79,2.85,2.75,2.84,60385,0
BIVI.US,D,20221019,000000,2.92,3.3,2.89,3.16,1219042,0
BIVI.US,D,20221020,000000,3.21,3.48,3.15,3.39,550567,0
BIVI.US,D,20221021,000000,3.42,3.4696,3.08,3.4,375481,0
BIVI.US,D,20221024,000000,3.46,3.8499,3.21,3.78,619948,0
BIVI.US,D,20221025,000000,3.68,4.1562,3.68,3.975,582811,0
BIVI.US,D,20221026,000000,4.15,4.39,4,4.2,613432,0
BIVI.US,D,20221027,000000,4.21,4.2999,4,4.19,189357,0
BIVI.US,D,20221028,000000,4,4.0672,3.64,3.93,450698,0
BIVI.US,D,20221031,000000,3.93,4.29,3.8132,4.23,213203,0
BIVI.US,D,20221101,000000,4.3,4.3,4,4.06,128491,0
BIVI.US,D,20221102,000000,4.01,4.257,3.91,3.99,234681,0
BIVI.US,D,20221103,000000,3.95,4.36,3.84,4.27,274360,0
BIVI.US,D,20221104,000000,4.32,4.32,4.0101,4.18,163869,0
BIVI.US,D,20221107,000000,4.18,4.42,3.93,4.19,380436,0
BIVI.US,D,20221108,000000,4.2,4.65,4.2,4.51,340247,0
BIVI.US,D,20221109,000000,4.56,4.96,4.0512,4.53,561057,0
BIVI.US,D,20221110,000000,4.575,4.89,4.52,4.69,152908,0
BIVI.US,D,20221111,000000,4.44,5.14,4.22,5.07,346944,0
BIVI.US,D,20221114,000000,5.26,5.44,4.87,5.1,233076,0
BIVI.US,D,20221115,000000,5.29,5.29,4.43,4.97,339535,0
BIVI.US,D,20221116,000000,5,5.055,4.52,4.93,160706,0
BIVI.US,D,20221117,000000,4.92,5.25,4.63,5.13,181641,0
BIVI.US,D,20221118,000000,5.16,5.9,4.9,5.67,340446,0
BIVI.US,D,20221121,000000,5.83,6.195,5.5,5.92,237858,0
BIVI.US,D,20221122,000000,6,6.25,5.84,5.97,252286,0
BIVI.US,D,20221123,000000,5.97,6.14,5.65,6.12,148703,0
BIVI.US,D,20221125,000000,6.14,6.8522,5.966,6.61,294643,0
BIVI.US,D,20221128,000000,6.65,7.17,6.21,6.23,305447,0
BIVI.US,D,20221129,000000,6.54,6.54,5.58,5.92,360004,0
BIVI.US,D,20221130,000000,5.96,6.7454,5.96,6.74,268256,0
BIVI.US,D,20221201,000000,6.75,8.255,6.5664,8.05,553739,0
BIVI.US,D,20221202,000000,7.94,7.94,4.11,5.49,2164291,0
BIVI.US,D,20221205,000000,5.5,5.8,4.84,5.21,688835,0
BIVI.US,D,20221206,000000,4.92,5.18,4.185,4.65,1702960,0
BIVI.US,D,20221207,000000,4.65,6.4099,4.5001,5.89,11777833,0
BIVI.US,D,20221208,000000,6.15,9.68,5.9,9.1,7337091,0
BIVI.US,D,20221209,000000,8.97,8.97,6.66,7.9,2577536,0
BIVI.US,D,20221212,000000,8.97,10.24,8.5401,9.51,4956598,0
BIVI.US,D,20221213,000000,10.2,10.2,8.61,9.47,1100812,0
BIVI.US,D,20221214,000000,9.65,13.75,9.05,12.29,5010845,0
BIVI.US,D,20221215,000000,11.9,13.26,10.05,12.74,2615821,0
BIVI.US,D,20221216,000000,12.5,14.38,12.445,13.38,2532173,0
BIVI.US,D,20221219,000000,13.27,13.33,9.91,10.01,1712368,0
BIVI.US,D,20221220,000000,9.52,9.795,6.05,6.07,4942149,0
BIVI.US,D,20221221,000000,6.35,6.59,5.65,5.94,1771396,0
BIVI.US,D,20221222,000000,5.84,7.18,5.79,7.05,1506851,0
BIVI.US,D,20221223,000000,7.125,7.49,6.31,6.41,1047271,0
BIVI.US,D,20221227,000000,6.41,6.75,5.47,5.92,1038905,0
BIVI.US,D,20221228,000000,5.8,6.58,5.55,6.25,797164,0
BIVI.US,D,20221229,000000,6.25,6.97,6.12,6.77,622941,0
BIVI.US,D,20221230,000000,6.71,7.81,6.29,7.77,810392,0
BIVI.US,D,20230103,000000,7.91,7.93,6.14,6.17,1007888,0
BIVI.US,D,20230104,000000,6.08,6.38,5.75,5.92,609860,0
BIVI.US,D,20230105,000000,5.84,6.22,5.75,6.08,409145,0
BIVI.US,D,20230106,000000,6.09,6.14,5.82,6.02,361020,0
BIVI.US,D,20230109,000000,6.01,6.1132,5.77,5.88,288423,0
BIVI.US,D,20230110,000000,5.87,5.98,5.05,5.12,760114,0
BIVI.US,D,20230111,000000,5.24,5.4,5.15,5.24,288989,0
BIVI.US,D,20230112,000000,5.24,5.24,4.79,5.11,432986,0
BIVI.US,D,20230113,000000,5.1,5.93,5.03,5.5,518410,0
BIVI.US,D,20230117,000000,5.42,5.8099,5.04,5.12,351214,0
BIVI.US,D,20230118,000000,5.2,5.25,4.92,5,205378,0
BIVI.US,D,20230119,000000,5,5.0944,4.74,4.89,265163,0
BIVI.US,D,20230120,000000,4.92,5.17,4.83,4.95,221411,0
BIVI.US,D,20230123,000000,4.9,5.145,4.85,5,264255,0
BIVI.US,D,20230124,000000,4.96,5.39,4.8501,5.32,328387,0
BIVI.US,D,20230125,000000,5.25,5.28,4.97,5.02,178613,0
BIVI.US,D,20230126,000000,5.05,5.28,4.95,5.03,185773,0
BIVI.US,D,20230127,000000,5,5.1701,4.88,5.05,213733,0
BIVI.US,D,20230130,000000,5,5.1321,4.93,4.96,157424,0
BIVI.US,D,20230131,000000,4.96,5.08,4.9001,5.07,124507,0
BIVI.US,D,20230201,000000,5.07,5.54,4.9714,5.37,227991,0
BIVI.US,D,20230202,000000,5.47,5.84,5.41,5.69,221957,0
BIVI.US,D,20230203,000000,5.67,5.7699,5.3624,5.41,124368,0
BIVI.US,D,20230206,000000,5.4,5.4,5.1,5.14,111813,0
BIVI.US,D,20230207,000000,5.07,5.19,4.95,4.97,200286,0
BIVI.US,D,20230208,000000,4.95,5.1699,4.9,4.98,220614,0
BIVI.US,D,20230209,000000,4.99,5.19,4.96,5.05,113170,0
BIVI.US,D,20230210,000000,4.98,5.034,4.85,4.93,147433,0
BIVI.US,D,20230213,000000,4.89,5.1336,4.78,5.06,218701,0
BIVI.US,D,20230214,000000,5.15,5.61,5.0501,5.32,868870,0
BIVI.US,D,20230215,000000,5.23,5.5899,5.05,5.57,159447,0
BIVI.US,D,20230216,000000,5.54,5.74,5.4,5.51,166781,0
BIVI.US,D,20230217,000000,5.4,5.79,5.31,5.78,103637,0
BIVI.US,D,20230221,000000,5.77,5.9499,5.56,5.64,211785,0
BIVI.US,D,20230222,000000,5.67,5.8,5.5,5.66,153619,0
BIVI.US,D,20230223,000000,5.65,7.44,5.55,6.96,1154115,0
BIVI.US,D,20230224,000000,6.57,6.7,5.88,6.3,448801,0
BIVI.US,D,20230227,000000,6.31,7.16,6.25,7.1,504728,0
BIVI.US,D,20230228,000000,7.23,7.88,6.8603,7.69,636821,0
BIVI.US,D,20230301,000000,7.69,8.34,5.92,6.56,1692131,0
BIVI.US,D,20230302,000000,6.43,6.74,5.74,6.27,555866,0
BIVI.US,D,20230303,000000,6.32,7.0517,6.32,6.87,605317,0
BIVI.US,D,20230306,000000,6.85,8.94,6.4231,8.76,1219783,0
BIVI.US,D,20230307,000000,8.65,8.6999,7.7101,8.18,733710,0
BIVI.US,D,20230308,000000,8.19,9.11,8.19,8.91,659647,0
BIVI.US,D,20230309,000000,8.8,9.3968,8.27,8.49,560076,0
BIVI.US,D,20230310,000000,8.38,8.51,7.95,8.15,314438,0
BIVI.US,D,20230313,000000,7.95,8.6576,7.9,8.26,349215,0
BIVI.US,D,20230314,000000,8.54,9.2,8.295,9.2,535259,0
BIVI.US,D,20230315,000000,8.99,9.96,8.61,9.83,641694,0
BIVI.US,D,20230316,000000,9.92,11.3899,9.51,10.53,872563,0
BIVI.US,D,20230317,000000,10.18,10.6799,9.89,9.89,541938,0
BIVI.US,D,20230320,000000,10,10.0532,8.88,9.24,618151,0
BIVI.US,D,20230321,000000,9.42,10.2799,9.41,10.2,575840,0
BIVI.US,D,20230322,000000,10.22,10.22,9,9.04,409201,0
BIVI.US,D,20230323,000000,9.41,9.7,8.15,8.195,1098475,0
BIVI.US,D,20230324,000000,8,8.25,7.54,8.16,430349,0
BIVI.US,D,20230327,000000,8.18,8.678,8.0601,8.47,290196,0
BIVI.US,D,20230328,000000,8.55,8.9699,8.365,8.63,233013,0
BIVI.US,D,20230329,000000,8.7,8.94,8.05,8.13,280937,0
BIVI.US,D,20230330,000000,8.06,8.49,8.04,8.29,195871,0
BIVI.US,D,20230331,000000,8.25,8.6,7.84,8.08,517886,0
BIVI.US,D,20230403,000000,7.9,8.06,7.18,7.3,430351,0
BIVI.US,D,20230404,000000,7.24,7.6499,7.1303,7.36,192624,0
BIVI.US,D,20230405,000000,7.4,7.605,6.9,6.95,255472,0
BIVI.US,D,20230406,000000,6.94,7.67,6.8607,7.45,170360,0
BIVI.US,D,20230410,000000,7.36,7.5568,7.09,7.21,177141,0
BIVI.US,D,20230411,000000,7.19,8.0146,7.145,7.8,205649,0
BIVI.US,D,20230412,000000,7.8,8.16,7.42,7.55,297038,0
BIVI.US,D,20230413,000000,7.53,7.96,7.53,7.86,84055,0
BIVI.US,D,20230414,000000,7.8,8.1544,7.41,7.95,123169,0
BIVI.US,D,20230417,000000,7.91,8.63,7.73,7.78,225841,0
BIVI.US,D,20230418,000000,7.8,8.41,7.8,8.17,132260,0
BIVI.US,D,20230419,000000,8.15,8.5,8.07,8.19,181590,0
BIVI.US,D,20230420,000000,8.13,8.2299,7.82,7.91,118805,0
BIVI.US,D,20230421,000000,7.96,8.2099,7.71,7.84,154167,0
BIVI.US,D,20230424,000000,7.83,7.9,7.53,7.76,157302,0
BIVI.US,D,20230425,000000,7.76,7.76,7.01,7.08,177399,0
BIVI.US,D,20230426,000000,7.08,7.3688,6.78,7.01,233260,0
BIVI.US,D,20230427,000000,7.06,7.71,7.0101,7.51,104987,0
BIVI.US,D,20230428,000000,7.55,8.1,7.41,7.99,155719,0
BIVI.US,D,20230501,000000,7.81,8.1083,7.55,7.81,99445,0
BIVI.US,D,20230502,000000,7.76,7.84,7.3,7.36,86957,0
BIVI.US,D,20230503,000000,7.39,7.65,7.18,7.26,54609,0
BIVI.US,D,20230504,000000,7.35,7.55,7.22,7.36,94826,0
BIVI.US,D,20230505,000000,7.4,8.24,7.4,8.16,224046,0
BIVI.US,D,20230508,000000,8.01,8.37,7.8101,8.29,142854,0
BIVI.US,D,20230509,000000,8.22,8.5,8.03,8.29,146529,0
BIVI.US,D,20230510,000000,8.44,8.69,8.03,8.055,94038,0
BIVI.US,D,20230511,000000,7.95,8.13,7.6636,7.79,75863,0
BIVI.US,D,20230512,000000,7.77,7.9699,7.37,7.39,121674,0
BIVI.US,D,20230515,000000,7.5,7.72,7.43,7.46,112371,0
BIVI.US,D,20230516,000000,7.45,7.45,6.91,6.99,189905,0
BIVI.US,D,20230517,000000,7.21,7.273,6.93,7.18,178723,0
BIVI.US,D,20230518,000000,7.18,7.24,7.0186,7.07,92753,0
BIVI.US,D,20230519,000000,7.12,7.57,6.95,7.01,112274,0
BIVI.US,D,20230522,000000,7.02,7.143,6.3,6.73,466416,0
BIVI.US,D,20230523,000000,6.73,7.6327,6.6968,6.84,439531,0
BIVI.US,D,20230524,000000,6.81,6.81,6.5001,6.6,161819,0
BIVI.US,D,20230525,000000,6.69,6.74,6.1,6.38,271653,0
BIVI.US,D,20230526,000000,6.33,6.69,6.2,6.27,146228,0
BIVI.US,D,20230530,000000,6.26,6.49,5.42,5.52,702797,0
BIVI.US,D,20230531,000000,5.47,5.965,5.4501,5.84,255382,0
BIVI.US,D,20230601,000000,5.94,6.2,5.755,6.02,133747,0
BIVI.US,D,20230602,000000,6.05,6.21,5.82,6.06,83072,0
BIVI.US,D,20230605,000000,6.09,6.09,5.54,5.59,169775,0
BIVI.US,D,20230606,000000,5.6,5.97,5.5575,5.85,104331,0
BIVI.US,D,20230607,000000,5.82,6.01,5.67,5.78,90068,0
BIVI.US,D,20230608,000000,5.71,5.88,5.63,5.67,68555,0
BIVI.US,D,20230609,000000,5.72,5.89,5.46,5.79,227527,0
BIVI.US,D,20230612,000000,5.81,6.45,5.79,5.91,345431,0
BIVI.US,D,20230613,000000,5.9,6.34,5.9,6.13,244784,0
BIVI.US,D,20230614,000000,6.15,6.27,5.84,5.96,117192,0
BIVI.US,D,20230615,000000,5.96,6.1,5.68,5.78,139704,0
BIVI.US,D,20230616,000000,5.75,5.9,5.45,5.54,220489,0
BIVI.US,D,20230620,000000,5.41,5.62,5.315,5.51,144996,0
BIVI.US,D,20230621,000000,5.52,6.12,5.445,5.9,435286,0
BIVI.US,D,20230622,000000,5.98,6.31,5.6401,5.84,307671,0
BIVI.US,D,20230623,000000,5.84,6.2899,5.61,5.83,1002348,0
BIVI.US,D,20230626,000000,5.15,5.8,4.33,4.79,1099743,0
BIVI.US,D,20230627,000000,4.75,4.84,4.4,4.57,318083,0
BIVI.US,D,20230628,000000,4.5,4.5581,4.21,4.52,319924,0
BIVI.US,D,20230629,000000,4.53,4.53,3.81,4.095,563698,0
BIVI.US,D,20230630,000000,4.2,4.42,4.06,4.31,440127,0
BIVI.US,D,20230703,000000,4.28,4.38,4.14,4.22,109767,0
BIVI.US,D,20230705,000000,4.2,4.4788,4.115,4.33,282392,0
BIVI.US,D,20230706,000000,4.23,4.59,4.1118,4.43,169734,0
BIVI.US,D,20230707,000000,4.51,4.54,4.33,4.44,107609,0
BIVI.US,D,20230710,000000,4.45,4.76,4.27,4.68,250368,0
BIVI.US,D,20230711,000000,4.68,5.19,4.67,5.17,210319,0
BIVI.US,D,20230712,000000,5.39,5.56,4.82,4.89,240719,0
BIVI.US,D,20230713,000000,4.87,5.0285,4.79,4.97,151911,0
BIVI.US,D,20230714,000000,4.97,5.1,4.87,5.05,100634,0
BIVI.US,D,20230717,000000,5.02,5.1856,4.9,5.06,276820,0
BIVI.US,D,20230718,000000,5.25,5.65,4.98,5.15,645481,0
BIVI.US,D,20230719,000000,5.15,5.36,5.04,5.15,219700,0
BIVI.US,D,20230720,000000,5.15,5.2115,4.9,5.05,195341,0
BIVI.US,D,20230721,000000,5.05,5.16,4.9,5.045,120039,0
BIVI.US,D,20230724,000000,5.04,5.1,4.9118,4.98,171017,0
BIVI.US,D,20230725,000000,4.96,5,4.8,4.83,260001,0
BIVI.US,D,20230726,000000,4.82,4.86,4.675,4.69,218437,0
BIVI.US,D,20230727,000000,4.71,4.75,4.53,4.61,157201,0
BIVI.US,D,20230728,000000,4.62,4.8,4.5018,4.76,194572,0
BIVI.US,D,20230731,000000,4.75,4.9,4.64,4.72,195385,0
BIVI.US,D,20230801,000000,4.62,4.74,4.43,4.53,149184,0
BIVI.US,D,20230802,000000,4.52,4.52,4.325,4.39,75366,0
BIVI.US,D,20230803,000000,4.4,4.44,4.16,4.18,210982,0
BIVI.US,D,20230804,000000,4.18,4.25,4.1,4.16,153366,0
